DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
22.11.2019;22.11.2019;aFRR;POS_04_08;14.680;111.300;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.680;73.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.700;114.000;GRID_TO_PROVIDER;26;26;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.720;71.872;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.760;107.890;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.790;71.979;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.840;108.970;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.840;779.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.850;72.085;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.880;6250.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.910;72.191;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.960;105.640;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;14.980;72.298;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.040;1285.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.040;106.650;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.040;72.404;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.110;72.511;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.120;103.390;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.170;72.617;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.200;104.330;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.230;72.723;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.240;1291.250;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.300;72.830;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.320;101.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.360;72.936;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.400;65.950;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.430;73.043;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.440;597.500;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.480;65.910;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.490;73.149;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;91.500;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;88.700;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;94.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;91.200;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;89.800;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;91.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;90.500;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;88.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;93.300;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;89.500;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;999.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;89.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;90.200;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;9848.000;GRID_TO_PROVIDER;6;6;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;88.300;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;90.800;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;92.200;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;92.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;92.600;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.500;93.700;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.550;73.255;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.560;114.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.600;1842.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.600;303.750;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.620;73.362;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.640;61.980;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.680;73.468;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.680;66.310;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.740;73.574;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.760;115.940;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.800;310.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.810;73.681;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.840;112.390;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.870;73.787;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.920;118.260;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.920;61.980;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.940;73.894;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;15.960;128.460;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.000;450.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.000;74.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.000;87.000;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.040;114.640;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.120;123.730;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.200;66.130;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.280;120.580;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.400;116.890;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.480;66.660;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.560;122.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.640;119.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.760;66.480;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.840;67.010;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.910;1000.000;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.910;332.000;GRID_TO_PROVIDER;4;4;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.910;486.750;GRID_TO_PROVIDER;3;3;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;16.920;124.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.000;999.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.000;89.000;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.000;120.370;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.120;66.840;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.200;67.370;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.270;90.818;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.280;67.190;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.360;125.220;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.480;121.390;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.500;900.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.510;900.510;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.520;901.010;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.530;901.520;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.540;902.020;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.550;92.636;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.550;902.530;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.560;67.720;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.560;903.030;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.570;903.540;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.580;904.040;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.590;904.550;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.600;905.050;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.610;905.560;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.620;906.060;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.630;906.570;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.640;907.070;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.640;67.550;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.650;907.580;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.660;908.080;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.670;908.590;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.680;69.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.680;909.090;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.690;909.600;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.700;910.100;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.710;910.610;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.720;126.030;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.720;911.110;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.730;911.620;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.740;912.120;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.750;912.630;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.760;913.130;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.770;913.640;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.780;914.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.790;914.650;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.800;915.150;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.810;915.660;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.820;94.455;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.820;916.160;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.830;916.670;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.840;917.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.840;125.690;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.850;917.680;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.860;918.180;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.870;918.690;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.880;919.190;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.890;919.700;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.900;920.200;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.910;920.710;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.920;67.870;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.920;921.210;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.930;921.720;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.940;922.220;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.950;922.730;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.960;923.230;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.970;923.740;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.980;924.240;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;17.990;924.750;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.000;65.790;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.010;925.250;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.020;925.760;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.030;926.260;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.040;926.770;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.050;927.270;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.060;927.780;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.070;928.280;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.080;126.480;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.080;928.790;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.090;929.290;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.090;96.273;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.100;929.800;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.110;930.300;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.120;930.810;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.130;931.310;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.140;931.820;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.150;932.320;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.160;932.830;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.170;933.330;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.180;933.840;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.190;934.340;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.200;934.850;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.200;67.960;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.210;935.350;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.220;935.860;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.230;936.360;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.240;936.870;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.250;937.370;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.250;91.250;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.260;937.880;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.270;938.380;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.280;938.890;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.280;126.080;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.290;939.390;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.300;939.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.300;9760.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.300;9760.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.310;940.400;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.320;940.910;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.330;941.410;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.340;941.920;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.350;942.420;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.360;942.930;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.360;98.091;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.360;67.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.370;943.430;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.380;943.940;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.390;944.440;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.400;944.950;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.410;945.450;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.420;945.960;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.430;946.460;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.440;946.970;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.440;127.270;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.450;947.470;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.460;947.980;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.470;948.480;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.480;948.990;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.490;949.490;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.500;950.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.560;126.870;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.640;68.080;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.640;99.909;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.720;68.060;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.800;127.540;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.910;101.727;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;18.920;123.640;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.000;68.250;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.080;68.160;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.160;128.060;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.180;103.545;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.280;68.430;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.360;127.670;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.440;68.960;GRID_TO_PROVIDER;9;9;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.440;68.340;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.450;105.364;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.510;5000.000;GRID_TO_PROVIDER;6;6;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.730;107.182;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.900;64.980;GRID_TO_PROVIDER;17;17;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.900;64.980;GRID_TO_PROVIDER;18;18;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;19.900;64.980;GRID_TO_PROVIDER;15;15;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.000;109.000;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.000;109.000;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.450;110.818;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.810;2013.660;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.810;6499.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;20.910;112.636;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;21.360;114.455;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;21.820;116.273;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;22.270;118.091;GRID_TO_PROVIDER;10;10;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;22.730;119.909;GRID_TO_PROVIDER;10;8;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;23.000;850.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;23.020;850.250;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_04_08;23.040;850.510;GRID_TO_PROVIDER;5;5;DE;
